x1,x2,x3,x4,x5
0.013817789946328886,0.10064175409306561,0.3902475616101935,0.21436325755326133,0.7916583175499389
0.056783796996299624,0.08582341344401061,0.7299543292355894,0.34749652356892746,1.6946931536853391
0.0028766064609794355,0.5847223209640959,0.2098235179255833,0.09089185178903175,0.5689334769391264
0.2888114234754885,1.5980523100154385,1.4557553317822647,0.5289503985636298,4.391146911169769
0.00032504152174111297,0.42155818945696144,0.6867575451585376,0.02313578443699549,0.20031279707915295
0.12412380154995747,0.022046507098344815,0.2757916178520208,0.2208892465350185,0.8679223869120417
0.016025538879063255,0.1007522385279739,0.14363680822567831,0.04980028703573892,0.861434919749827
0.0405108033692719,0.2434225977787976,0.07026081742341478,0.050606624362702135,0.5527523668368665
0.03113844716668927,0.029633106628319986,0.43845884210717867,0.020243287490596035,0.21120575702858813
0.01228763519608704,0.09892584352660436,0.026810115219777924,0.11953850469292199,0.35737523912770136
0.006346719349129608,0.06385993309501761,0.7532612591336246,0.16592632220347966,0.49672453308263753
0.036723856733668216,0.16072270744343672,0.21303205348761234,0.12079592782328004,0.1807435090425742
0.006653449899910404,0.2680387203992722,0.29121110753738616,0.1606835827081504,0.465665841834572
0.057961233554411844,0.07246264889849537,0.14457167326226378,0.08338653870249077,0.9185190913259372
0.024293261094931483,0.23464682159503775,0.3183819396138142,0.1267091039031158,0.8160355678370176
0.11018507107717254,0.11687674710952582,0.6994091717308122,0.1741544778874988,0.5481321458807207
0.10918828425004257,0.06575144607130566,1.974960478345655,0.4349764857525879,0.2662530153762774
0.02695782981374764,0.14803993062246074,0.07150453305696344,0.2126931765247292,0.287203177371446
0.0033530535275792138,0.1725972131534972,0.17689024117809282,0.16000876001994654,0.4660419262823525
0.006831411618877845,0.018244224143024373,0.2273128596784284,0.05055727865321176,0.41302049934142304
0.08349441784985845,0.08738166235707376,0.2446005192625277,0.231855853257672,0.8081235316690343
0.051595258793971706,0.15636209275262877,0.5319529863969189,0.029647569490103533,1.228669092777463
0.15662388026391455,0.06313737203712645,0.753418773916092,1.022831782421035,1.3551789449615315
0.04067513955789659,0.0779404028422719,0.16622832424638825,0.23156104005282277,0.719541670746541
0.9187802793573093,2.3497840043092677,0.9303778634683303,0.47803696329745504,3.8473420213235996
0.06541292865093815,0.010150167658322249,0.3271074740257379,0.0989054961071027,2.8728346356664654
0.047096475953331024,0.03697054291786109,0.07091509705767093,0.011118390134366996,0.6314399306339292
0.013779616011377158,0.13011159015986046,0.37384513149288323,0.12754316288645967,0.6642447713069618
0.005599690620207504,0.183165753603074,1.3232360922148974,0.36126579366422734,0.973229920883685
1.4788901563128076,1.363263718548749,0.35616192373425437,0.3988665854113614,9.364292318194309
0.1239127539739863,0.026129322369356972,0.2913363401211204,0.818860858032239,0.028681352749206857
0.018790475948406028,0.05092655699917158,0.13748668635841854,0.01972740659701362,0.18933583529971976
0.05551041635394583,0.24495953343118052,0.3465413603909184,0.028686137741737856,0.6873616855500534
0.017447616238848412,0.11985038754738869,0.3362243431536289,0.16787396826304152,0.360510984009429
0.08358999685459954,0.17967075029900112,0.5086773170766686,0.04082922915475218,0.5741060013138444
0.04005405007866225,0.08480355176050759,1.8516997261657009,0.10009108434000238,0.9029243135326201
0.12858817640352133,0.006143686650810237,0.053686745017349574,3.4092524360333143,0.8861158373679068
0.014017483109095378,0.13205174785710813,0.05835824591254313,0.003290552226867005,0.9085520011391891
0.05920486712953213,0.17161803251741464,0.13986620421951892,0.015150757129172287,0.7054835148628161
0.10388384593135863,0.0444169898840091,0.3980049464587333,0.025435929468656967,0.10733348285381882
0.0062168691876585275,0.017133008069552338,0.3798307133857872,0.07422982294216972,0.21111967828971856
0.031736998801595334,0.12567176746399372,0.1566907520257133,0.032903967934857156,0.22942474753386824
0.7677838868765465,0.16901514831894796,0.11229045984864554,0.31650227723894836,1.2513062294225143
0.03829756738733968,0.20100438338104326,0.3418463768249643,0.21720079972325546,0.6756177645227324
0.024932184825786192,0.12234028658073377,0.14450288267449132,0.03379608520009651,0.5217220910512522
0.06122905294466169,0.06771027465299301,0.2753059828766238,0.2444218125248254,0.793833509968511
0.005189351965183793,0.10333731029767296,0.29340434465717924,0.03631209000475599,0.4462672619229719
0.014320501516935204,0.7257484384224325,0.15593068965961854,0.3454350372060787,1.1502266162048245
0.007862914882498514,0.18567472693610032,0.0627676809013347,0.061623700110555436,0.6441807864400079
0.6553913232039866,3.351869741767892,1.6118300147754039,13.265148104232699,11.138765609235026
0.05135747696741975,1.056995014947834,0.4097078642209312,0.8736454867378505,3.7253015384759993
0.07532344333522539,0.08447735988356607,0.10829369962605784,0.45661736427606264,0.5787708912768054
0.010034843068832665,0.051773941237296214,0.239414759191647,0.05800550925989188,0.1282588601212569
0.003264630686756221,0.0905864834764313,0.38191011567466093,0.09105692659400005,0.6281508631088383
0.6714118535168249,1.4358458099694646,1.6504562833278427,0.6000458826112097,6.276418804546863
0.1033209456710686,0.31679184470594035,0.15224870702280882,0.10308340416772147,0.3961999718022036
0.04608930209465868,0.27989766226574314,1.550983851122578,0.47866417395545463,0.9221382176140868
0.0930825479255351,1.4105325886509115,1.1443407322050783,0.5564606968530288,2.6076611523599444
0.553443011949104,0.10850413622483324,0.003361174216232778,0.41758853662218876,0.5642573107513064
0.010475004250470283,0.0727309502920286,0.24767429878639305,0.0531284984785021,0.19882333374516145
0.0228851566732179,0.017265036463288957,0.03855942641708032,0.05916226618094699,0.8597470476604744
0.031087394845769646,0.07462794542453159,0.1857198390310369,0.05524895038020054,0.09956261843326447
0.03391212883830437,0.014990775169808178,0.17424474654486377,0.648241179498007,1.1173205661093224
0.09551978105017672,0.38220200981630786,0.27050986794056575,0.514663496494284,1.787484546930221
0.7132195789950178,0.07187753148550502,0.3305355182955944,0.014927333151796516,0.7610599377793993
0.0006663892095041345,0.031222201399451473,0.0037557712077691406,0.05002307707214417,0.2918385911417911
0.0013689974093003326,0.9100739523656414,0.5364999241396989,0.21121069011739463,2.1329949396579186
0.024296743934880495,0.1624601553067581,0.04293775738889913,0.04119275241018815,0.7661442758717999
0.06301878766781348,0.08217295263282386,0.776036900751806,0.12100453230470679,0.717176642423906
0.08153240684269705,0.14231511961273324,0.4664857620505565,7.8195565600841705,0.7182352341329802
0.023881463800315524,0.11531815778213975,0.04425659689309721,0.042083181244821743,0.3829445204416183
0.020449734420996814,0.468047453546862,0.018480972156047007,0.10305749750896287,0.8465802311115235
0.005865990190799256,0.03395277352476774,0.1958870349466219,0.0023490980115234224,0.4287104619206974
0.00403524279009352,0.040565028439343495,0.17546856056444737,0.0330451237666402,0.4298047580768759
0.06349893477183215,0.02196179330808345,1.3209670576354726,0.008911489873492294,0.2038623271831968
0.028500697576256864,0.01957508791634755,0.11973957930826688,0.0015919348526689252,0.22255500170664808
0.03752902550959494,0.07070413891169093,0.926144381621663,0.04496104195555836,1.145058070456103
0.04224400213015713,0.0675941517411972,0.6831367324560232,0.05501209731546403,0.09629089013701325
0.0015419817127302019,0.09289043573891423,0.15489064662480936,0.05094164955270436,0.7635151111182488
0.10963555578460418,0.3111083735554906,2.5951970599758485,0.0984792649138356,1.8463451302491383
0.0546223642368899,0.0742772886907052,0.2847484680001321,0.004305132961384875,0.08468388005140211
0.06093731139572607,0.06082481351509989,0.05820433771165074,0.046236912522360805,0.0379077113017947
0.11429383751177333,0.12380889980782782,1.1010668237776458,0.11549162940697609,0.42699541377146066
0.05213648941981557,0.010450228437947903,0.2073852901208417,0.04265406497049743,0.019418928551364723
0.030123381334678793,0.06404760501119361,0.044596010476047034,0.12128689505112832,0.04505109870749033
0.02116380210487508,0.011998308055053452,0.3020546102778603,0.0632386399337959,0.36960334663286354
0.021826650912866574,0.04727365632866344,0.21276650501854077,0.03954973111184842,0.6510708945755062
0.3619217417484771,0.05726588827532311,0.2565870684822622,0.02904508465252116,0.12313372796482108
0.0023569590581402045,0.009199363236216623,0.09488883605012408,0.056426390229153446,0.020060170198846965
0.04866555155471983,0.17021212684454162,1.2179844171015344,0.028155929005550927,1.1046964356737288
0.054311585581976005,0.706064662640911,0.6312120789013353,0.00690352641055146,1.0823675704537254
0.01932792031964308,0.01185861738451005,0.0772987601697016,0.002952026798424376,0.15697946107158603
0.04655038492918841,0.06657084919796813,0.701446955777737,0.01781709367644037,0.4573610001746499
0.025418383949566054,0.06640943304108232,0.17910909935918146,0.1328671317378234,0.443931355132084
0.4293131046941213,1.194735289113983,0.5778895112430554,0.00840908320209333,2.393443573090165
0.012067323614703624,0.010892046001988138,0.24898836929873278,0.028777697136745554,0.05875538429613305
0.02311699103725347,0.014165196300254574,0.031185392278057295,0.0024947286342934067,0.1324958278586807
0.056341897652520796,0.11870121986965068,1.6816480956113713,0.08090481480069442,0.4738562085736014
0.004521112349625196,0.028618472987242034,0.006922541775124392,0.06407249917976933,0.8801341178041597
0.01203131568277244,0.05974613165957813,0.07753451076869414,4.400158851297593,1.5173395994255194
0.004457266952495537,0.005229407981712369,0.022163032348852883,5.297057304478809,0.4890079423358069
0.03828920412012041,0.18402908946543498,0.6703441994334847,0.28997623076024887,0.7254822100180103
0.1027162993951142,0.21025325519636145,1.0818879060145146,0.17861277142701182,0.2970044598767874
0.0609858086634513,0.004124684982790764,0.37232403488154825,0.047389085124857885,0.09503664966305986
0.020536985713025157,0.02201037505236967,0.042595949782280464,0.01960035708770985,0.26753707265898313
0.003241612557107726,0.20553901121802598,0.24256431743444673,0.12669138491309817,0.46772034969807474
0.002266064189366925,0.14164417201619076,0.057446568813061656,0.1496305739766934,0.2693811590124231
0.004438873938290624,0.011246214229397825,0.012139300438840123,0.051699480962529444,0.07568028949457607
0.0195243267729797,0.001337982663512452,0.34811814659220924,0.11680598276841501,0.23377016268257772
0.022323965256622755,0.0868354222078487,0.06781284962820955,0.1950819264455956,0.18969791570102998
0.008009301609320217,0.025812448838603858,0.30632822342912275,0.024964034027857726,0.16042232694474062
0.07011973907918237,0.07999153116777656,0.45916535231746325,0.041695522667486745,1.7238120443854157
0.006977581546359874,0.036376014803785654,0.19207373945835624,0.2311872255404487,0.16117851742141734
0.015920061424315252,0.019422615685082505,0.1075172097208571,0.03213375827581986,0.11077257184367612
0.037939863035074746,0.05312194237682848,0.4304002166053583,0.1187499220925459,0.4906391988283923
0.1139917551593251,0.06685258095821053,0.2992597556497987,0.14022242165676818,0.512050967480983
0.06416258370539861,0.0608019456418785,0.05007535383288702,0.007693759920866284,0.06927772842059539
1.6483728068535097,4.659656899222956,9.690924723586216,1.4547349789205983,9.695363034842797
0.0005549067493344851,0.04767775031184297,0.036291809449417005,0.35870013987125476,0.39691310182838024
0.008293154000830473,0.011738009607512383,0.5228832518971113,0.016111505261577105,0.17207575671816408
0.0007505680195945648,0.03193696749803,0.18103615197997802,0.06429750752867672,0.09606416948667648
0.017762900153839488,0.1688406925164373,1.5165006692159335,0.09505881105939633,0.3901926396989991
0.026331696166673874,0.02010066541846878,0.22887492680213575,0.03537438699740445,0.041495533799614404
0.25621108794746333,0.1023185462956925,0.10489275582341163,3.4223395865887016,0.726898621332716
0.013995839007417313,0.01884449984637189,0.19398545491677283,0.011108920083169186,0.006766889145342352
0.11898589126131022,0.056211778693869494,0.1296419830683749,0.04083620911590113,0.26051964751206264
0.017947927553118543,0.007172838635461896,0.04543738245017406,0.019740135393212874,0.21387735076103523
0.2388582937167085,0.10172400071872045,0.023668512299720307,2.1004188204222927,1.27636265587891
0.09693824237522566,0.08486906453013432,0.9603711526023624,0.04476708470500249,1.3488637835575303
0.0829135569345993,0.1120226853958115,0.046060445725914834,0.03255298759487847,0.29551019937989703
0.009766222032258685,0.022512066293387933,0.055207968617827514,0.02173398938388478,0.47846600014187074
0.02236607575807017,0.10858982995876237,0.2415145719360114,0.1257078544543841,0.10648228244854999
0.0679133608781485,0.17680521382523764,1.3020290550331426,0.05232747182924984,0.5000765926323689
0.029053658178140613,0.02717465057499723,0.19725790304552807,0.06204705182365843,0.09855218337886314
0.09066652269085457,0.12820706392235323,1.6986078233052067,0.036022228207187916,0.09153723870063855
0.0342342788130964,0.04002375558361487,0.23034123545445886,0.12121743683346739,0.19536421240144816
0.07233806093100706,0.02443163108987857,0.1763880252084894,0.03194915895039208,0.1506395600279376
0.005560222757414243,0.03296184228755392,0.256568258899172,0.031564438737250046,0.9880812522151143
0.03285872132530487,0.1998311132346539,0.038314996544355585,0.05871809723644256,0.6431166589613901
0.011976451035397684,0.028570713973007016,0.09093988218848872,0.010627622306302462,0.23396007432587884
0.008011397424804268,0.015643589559168992,0.060683093989502425,0.04678172354666953,1.1371468847484685
0.0948675581755831,0.06367998997293094,0.2757809153388459,0.07831564011675364,0.6112756871213155
0.028429388012777643,0.001869671122219233,0.17233079747226682,0.020520836352171057,0.0762295957418875
0.07617331412300689,0.08082629369088071,0.29410153601700717,0.05889253806699249,0.11695828424278362
0.003355270119571085,0.0487903352461952,1.5131159361716593,0.01753583336727482,0.21287727794597608
