x1,x2,x3,x4,x5
0.005467462210327701,0.0351962200614468,0.6382212671727392,0.9912328540169232,0.01900578123721623
0.0838698992697389,1.4856357685818344,6.8707364048322574,1.9848787131645536,1.7206397061023588
0.06076851238623122,0.27545616049744,0.8951700638073232,0.1566648467870102,0.31430570977965266
0.08189229163207135,0.17887227624007793,2.4255669468285195,0.37952146369069706,0.21901047672177518
0.024343868755762606,0.15502228634486293,0.6239492114202184,0.18592019808512336,0.21425810799294712
0.0076783178690573,0.047605939375951076,0.2537821259494963,0.02806091400175198,0.2018888832774395
0.04462835967909531,0.019191491359871776,0.1907744485189579,0.08838789284537546,0.0008496219054597553
0.004136205874174009,0.04683053571110177,0.04491162999599589,0.03206141535453086,0.004129117478258576
0.03885136054942969,0.015741516707653207,0.1902313520860384,0.09120469680616838,0.0020852360359325177
0.01016645618504013,0.021397999527707514,0.28595490723757055,0.021568500590782004,0.2748006739345915
0.035748326890807765,0.004999963008550263,0.04725343260489328,0.10418430108300605,0.008193702826187959
0.02516596903131754,0.14930383188679267,0.21299422518362665,0.13713103235859944,0.2425758815228952
0.0046485168165752554,0.04811417359188613,0.12426328961876659,0.053626399834835,0.1196062789640299
0.0911703277962962,0.11128631037072706,0.9194863232658109,0.05641484592903409,0.30035033989060794
0.03810597412964273,0.027598605821529548,0.8722234620032304,0.09423470483419445,0.030223815962766184
0.023683304588825907,0.01219810494225669,0.19324791542860806,0.1097465459941077,0.10444537909930042
0.03196214809124577,0.013528245730745275,0.022462049791792883,0.015410184927576936,0.023321640525786547
0.05761932583030518,0.037918641404110665,1.1192361080052586,0.13094251127652906,0.0381617169266128
0.029510638787942287,0.07984605425311427,0.3017351524738158,0.06619712368553762,0.8866946251774479
10.3029008899042,49.00311001724372,20.08418120820183,5.45858559913319,19.947540886160258
0.10807568533199305,0.19016440656730874,0.0659114633161808,0.1587474992438724,1.2242894054496816
0.08017193519680639,0.8018227972959298,1.6740552523237433,0.06869330628958302,0.8532789453268455
0.00034112999205686674,0.008424464519804033,0.0047962377064089436,0.02241327968300789,0.030198174457817306
0.005394351549604253,0.021769694168809122,0.02285028299544475,0.031630700545192125,0.002597646933720559
0.16701177550464721,0.03614105179990369,0.10133712003513325,0.1703550665181024,0.16526597480870994
0.00799921735721817,0.03653447742208695,0.09029088850624753,0.20372430267171018,0.2743019760007531
0.031832316925783165,0.009310502952176248,0.12313719431234811,0.02689455775196648,0.09697871296765308
0.054248579583217216,0.2240308393344293,0.4400564684696116,0.329605430101347,0.9132529548587887
0.05803975123045405,0.0451537418873645,0.07055470267519144,0.010017818830895222,0.009507366359806728
0.047813915306281145,0.5107722155853449,0.6146548920312944,0.27951125619081496,0.40864904288302656
0.011649445628034466,0.07277294152425444,0.015576615063855721,0.045912551365052914,0.23550486937006235
0.022103905958723018,0.024874091453326076,0.008996984881119356,0.03795899424940699,0.04023828072397251
1.8956599767952524,4.82381414515149,10.753649006733813,3.376170201696606,5.80865622689029
0.049750768277651514,0.013752353610484594,0.33611060321877834,0.06895241957721587,0.00179801735999782
0.15930404422053548,0.23178414962083427,0.526673630806836,0.29454710471155054,2.216995552385624
0.15487054686466162,0.04873434196046633,0.10502733295054643,0.24111913943494742,1.4525398084368915
0.12210768676728115,0.09805495876930947,0.011417146402734741,0.14339960020600012,0.6666739757916147
0.1311166679041191,0.04728074555391758,0.2108953970569283,0.11262397778906645,0.691969923900751
0.04129951360488821,0.01930027914043617,0.3116197378358143,0.02905997504100657,0.2897983740390679
0.17105366470120617,0.00798269444665809,0.31485241320732377,0.015083430834459201,0.7177150130045913
1.478327309307639,0.4187483806461034,0.022245476674679007,6.958202501620897,6.018828905505438
0.37327136222347584,0.04247795662621174,0.25407401601649526,0.8458192525007732,3.160973708424348
1.9154803291621392,0.00645472807520031,0.18264893976227156,2.3169059628564264,5.841490617283274
0.3522432818564023,0.003628181652995806,0.4632485818660429,0.7384613866383658,1.5010451284055748
0.06271977421896355,0.05158112580380245,0.09123556495952166,0.032242001003870105,0.19248172528685306
0.8601105990134161,0.5146004654805713,1.3199560882648071,6.3164676395687245,1.8493214682556367
48.282288443773226,0.4470754091885119,2.05603482182728,4.167310053596899,0.28634261064616334
5.286575151952691,0.42574396737285913,1.38725861228859,8.580513699093403,3.695163500843765
5.463146325147094,0.06226713813385131,3.650056842968911,13.686047309847844,1.7412868674261959
0.5010273000443958,0.22534307064881207,0.021932969794155786,1.7313613434201145,0.03153753232189484
0.44984027367844337,0.2859495163999734,0.04214086914976964,7.414419810277658,0.09299838712770421
34.85819756897406,0.1714814003937803,3.188456601964282,9.193174967666232,1.255358618431602
2.067544031265729,0.6580340371494369,2.2230006854229307,4.193161650834176,2.8349007925518164
33.6016726946662,0.015772050950466538,1.1427624108448062,13.094349040454777,0.22149548490991597
1.7980880648628492,0.04238725872789487,0.2678248453180876,2.4472394145130183,0.22670646748166703
6.531107174836074,0.10188278948699589,0.3421871410629173,12.684966158273893,0.05555605871528971
25.372609731144657,0.03952795196798253,1.6546015672582048,18.20395452481488,0.8157931483506147
18.619560336593544,0.343993770017967,2.4509367395842,8.133102001876312,4.2503442702292284
16.408567192854214,0.2929897507032432,2.30095123752984,1.0807854564257706,2.45769618191067
16.936665547637997,0.29456581846442015,1.0053948194203137,9.14740515882124,4.435038776901391
27.184398586945445,0.01772457068836461,2.7334554664311903,12.732662152970006,0.5949730879080962
0.1875181001305841,0.18997123103214344,0.058407021103926184,1.6156580776276832,0.8676080678572393
8.529141893736318,0.15089480897620045,1.391659953572677,4.280144144559934,0.05349891214499495
2.669489033546961,0.04989974809425239,0.2912472524551053,1.1385493224043457,0.9087983055314623
28.165626816275893,0.18556029145080227,0.19254259636057897,9.345465217102097,0.32875795421471904
2.4265353974723567,0.024440574118834622,0.3196784763311888,1.53497017041187,0.596123786987041
1.9330721971021618,2.687436675029766,11.51326089930661,2.746006534584376,9.91401958449394
0.00832382584306062,0.01309911472929534,0.003168293865479686,0.0916239367271108,0.031873513542411816
0.07587720393141731,0.5051239279312519,3.8838230461272114,0.11326662699430319,1.2877183843366493
0.12930280482273326,0.15725301109286272,1.1338453009890068,0.7556605931051635,0.6606716067346045
0.054327492929193706,0.005585839090150454,0.18431618924757762,0.008630157972857851,0.7595833093442269
0.09399333670344089,0.7083799532211517,2.5826327070270114,0.19587302062051645,0.28270622747366725
0.02827037665480894,0.003974884895496383,0.01220190804640655,0.02138686174985833,0.12444452205483844
0.16220700481737813,2.1560377411124736,7.958602829610704,1.3173458969433645,0.9449926566211824
0.07745525050732018,0.4681715886709216,1.5845571423349423,0.04011127849827187,1.73411994796982
0.04989069568958247,0.12106911160953461,0.3026087695078597,0.07651521998769416,0.5202415164457369
0.02481737502748151,0.03560744927611155,0.08004878286712927,0.14910423312630275,0.44293850242220806
0.005276773697635012,0.002985729292129842,0.011044167732426332,0.0798495479958294,0.010989424248572716
0.03042482407757084,0.17193690175428428,0.022820767771165224,0.03848179123068288,0.10520560277972278
0.006509660232262565,1.1026888157191446,2.6274223205636438,0.06645887800961167,2.2080586622832574
0.0364201112452285,0.1427330402510277,0.7226907334521718,0.02895015661765682,0.09723635590625049
0.05062111849658963,0.006251877607969444,0.06132127338558052,0.017560047773258987,0.22130772946110192
0.04144536950383611,0.38698091131147117,1.5390455426328071,0.0242471332322608,0.014093498200030606
0.41769670696435324,0.19421492010767935,0.23163335076252653,9.4963432466928,0.1993577489262
0.013429051171901263,0.044302171250703924,0.03358790671644521,0.05432790488712922,0.12233186155222073
0.0375345086051833,0.35797777226697836,0.9843153414868225,0.1911023461539737,0.637712038753386
0.051003552619586896,0.11514064518837032,0.1455242233981016,0.011734357496306134,0.031150471612331143
0.05922934348028111,0.18607509328642863,0.6289835697249243,0.2816034091102608,0.9633075351300828
0.013853958797512817,0.2855046342646778,0.8924692296531229,0.07749274861223293,0.45641643885717714
0.8501842744163782,0.10918686381392745,1.7376974508646863,1.4197086609270317,3.0121937110211205
0.7145652292325174,0.3342021083169609,0.2502997711270594,6.270022086444227,2.4289606884182593
0.04315795853024383,0.038314056966088035,0.2124769339905211,0.01812291219885304,0.5564649450538718
0.3361649306903864,0.5309746931763565,3.1596527030562047,0.13103009433132107,2.3074730708703135
0.03577470085890789,0.043471664666336535,0.29012331919125917,0.03863324126278983,0.22299802239292932
0.1328722089549439,0.05999796991291303,0.5106755649495893,0.05104894192282738,0.3349611591810361
0.06314731143412959,0.15528473270576643,0.4511704037381546,0.058945413746874314,0.45239841869810976
0.11349916331533365,0.033039111751964265,0.14643577821393305,0.08046125063564376,0.30516014345645476
0.03701966863760012,0.002467208971603209,0.086814235278064,0.12771252407106437,0.14147179198694027
0.049616115577492195,0.39756627031743047,1.7373136488400707,0.09824918373240078,2.4467560398304173
2.0642032730542215,0.1780023437955878,0.0055021443759681685,3.080185107330735,4.569777233545733
0.11469031700219584,0.007580616749797429,0.8010184344779673,0.11873534475079607,0.9782233696138392
0.6264527075380151,0.4661687470698132,1.9135211302997535,1.1618403846018845,1.9344533920085794
0.14557930939266153,0.0977496888298549,0.2011740000396183,0.33332441971117827,1.5021358794364932
0.1541111249321367,0.06999710215115285,0.024453034807520643,0.26956115802191266,1.7874079770794182
0.1286237956332073,0.26044094271018764,0.45646036048161764,0.09359035107548738,2.26160679068973
0.32205667724527987,0.0014448960565152816,1.712076656046206,0.15468645121294142,1.4865197645864583
0.40032470779134616,0.050760869869804034,0.17598210137134843,0.24213149928779718,0.550345255187406
0.38175957654165,0.03952001716324211,0.05315039302980011,0.04869594021194486,0.6088024172909204
0.4727554370141545,0.1291894748619163,0.02256594178990906,0.9002394470556091,0.3511458665074964
0.2002140114987147,0.07870133422726153,0.4727934980004519,0.06451900189834464,1.1235990656063095
0.3069683559302985,0.03695667497137163,0.14659269074769338,0.06045029443805277,0.3534351720515399
9.956083738935599,0.03303391286269316,0.10404008256595691,1.285889807624886,2.573018163148704
7.498554946334218,0.14762807851098958,3.6146181930768178,11.712323655863372,9.653723779665786
0.14031572670438025,0.02409244610397839,0.02436344305152811,0.12260240388031503,0.2622911303029022
0.1593244450331007,0.023161221219306003,0.037391597076625566,0.06924026180131146,0.612617411428937
0.06301639284781904,0.06987765769371564,0.0016063919925497516,0.601326196355827,0.6937597946318911
0.4573093269248755,0.10738592551117565,0.21808335385218125,0.4286873119824091,1.7615718203676658
0.28470743612863375,0.03627157433084797,0.03506821410319086,0.5006239736762266,0.5315701545382601
0.03460553248330912,0.005329631890173443,0.022258051682151687,0.038522306230868164,0.07243901325294269
0.29177182568326265,0.07540659743325186,0.11599017674786125,0.23503435422614458,1.2982128287214991
0.3349279517989868,0.11904336051195878,0.016796852158246757,0.08916004889012795,1.272222339508147
0.07984526042042078,0.007381714778854175,0.1798882936581686,0.0012091933105283505,0.728370347859931
0.1409629148506879,0.047645628498973774,0.050764205079319016,0.11850678277609121,1.1968045851864337
0.26282485397378447,0.0651619494142342,0.012885794774912113,0.7041726853073597,1.0819794664341083
3.647729994257292,0.24867965626273464,2.012987488463116,5.6732499273969585,15.883301313301997
0.16502583809214855,0.1821543000307074,0.04127699050428678,0.17033080897843972,0.8434633852583989
116.54578383098242,0.05193731422660091,0.18313105832950458,0.012089749606081545,0.3384881604574871
501.13309919816817,0.7349628495306195,0.15961510205143578,1.192493021928326,0.6227104711677713
0.8734928852758862,0.03624439753690866,0.05906126295785672,3.0520644098834184,4.340310792124478
0.9640687395235202,0.9031900222679694,0.25314742534988466,2.459459921373995,6.026675184136102
2.208798498899439,0.29892422300571453,2.4292575017153415,5.153627382155901,8.095360014584505
0.3539954823868898,0.1385037082150063,0.08356439423527308,0.47826326807305136,1.8858030338819594
27.253098451789498,0.0931461024358507,0.829959793208136,1.3700845619131796,0.11349162030796701
0.2106571853582861,0.13598009377438633,0.013911327578679609,0.7214201219327807,0.6496613013266894
0.18522467631774905,0.1640575087959364,0.31481032597033115,0.011741142859312053,2.194153304001824
0.24016083733424892,0.03903191554293223,0.12854318520671656,0.0002445054618197464,0.5588427708424931
3.17887924123213,0.08964970807167578,0.3837728561132411,0.5499515002315473,1.426859249574081
0.8943406208858867,0.23428678210715995,0.05606330033553642,0.8083245980650937,2.075816470010464
37.21444158959913,0.06624768261408112,0.863722148892607,0.01575758150119624,0.017037526404938205
0.6313472408968189,0.05232434078951406,0.038891968182782795,0.1962200427408437,1.10957220715375
0.58645989764487,0.14893977977924464,0.164411123746623,0.713157150024912,2.9806668560177108
0.9284267529967496,0.17825761536626647,0.0079282417154739,0.8254069277734386,3.6115115122348462
0.1818302877932526,0.037137053078067375,0.04920136965023147,0.14746084388855013,0.33186668890554816
0.05525457088667018,0.01375953877242438,0.23099983031917665,0.024808876225752924,0.26585299018542374
0.16677689464530987,0.06206341449413867,0.016262372860283984,0.05548711513612528,0.482024005046739
